code,system
1957.00,readv2
J101111,readv2
171J.00,readv2
J10y500,readv2
J10y413,readv2
J10y400,readv2
J101112,readv2
J10y412,readv2
J101113,readv2
J10y411,readv2
15054.0,readv2
7104.0,readv2
19470.0,readv2
19111.0,readv2
16605.0,readv2
2535.0,readv2
2281.0,readv2
7577.0,readv2
984.0,readv2
25610.0,readv2
1327.0,readv2
K21,readv2
